1220748748	20250115	202501	2025	2025.0411	IRN	IRAN	IRN								SYR	SYRIA	SYR								0	043	043	04	1	2.8	1	1	1	-3.31125827814569	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740948/Iraq-prime-minister-Mohammed-Shia--al-Sudani-Iran-presence-Syria-Assad-government-request-fight-terrorism-
1220748749	20250115	202501	2025	2025.0411	IRNGOV	IRAN	IRN					GOV			RUSGOV	RUSSIA	RUS					GOV			1	036	036	03	1	4.0	2	1	2	3.84615384615385	4	Mehrabad, Kerman, Iran	IR	IR29	41034	30.064	55.1322	10505359	1	Russia	RS	RS		60	100	RS	4	Mehrabad, Kerman, Iran	IR	IR29	41034	30.064	55.1322	10505359	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740963/Iran-Pezeshkian-Tajikistan-Russia-bilateral-relations-
1220748750	20250115	202501	2025	2025.0411	IRQ	IRAQI	IRQ								IRN	IRAN	IRN								1	010	010	01	1	0.0	2	1	2	-3.31125827814569	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740948/Iraq-prime-minister-Mohammed-Shia--al-Sudani-Iran-presence-Syria-Assad-government-request-fight-terrorism-
1220748751	20250115	202501	2025	2025.0411	IRQ	IRAQI	IRQ								IRN	IRAN	IRN								1	010	010	01	1	0.0	2	1	2	-3.31125827814569	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740948/Iraq-prime-minister-Mohammed-Shia--al-Sudani-Iran-presence-Syria-Assad-government-request-fight-terrorism-
1220748752	20250115	202501	2025	2025.0411	IRQ	IRAQ	IRQ								IRN	IRAN	IRN								0	042	042	04	1	1.9	4	1	4	-3.31125827814569	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740948/Iraq-prime-minister-Mohammed-Shia--al-Sudani-Iran-presence-Syria-Assad-government-request-fight-terrorism-
1220748753	20250115	202501	2025	2025.0411	IRQ	IRAQ	IRQ								IRN	IRAN	IRN								0	042	042	04	1	1.9	1	1	1	-3.31125827814569	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740948/Iraq-prime-minister-Mohammed-Shia--al-Sudani-Iran-presence-Syria-Assad-government-request-fight-terrorism-
1220748754	20250115	202501	2025	2025.0411	IRQ	IRAQI	IRQ								SYRGOV	SYRIA	SYR					GOV			1	020	020	02	1	3.0	2	1	2	-3.31125827814569	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740948/Iraq-prime-minister-Mohammed-Shia--al-Sudani-Iran-presence-Syria-Assad-government-request-fight-terrorism-
1220748755	20250115	202501	2025	2025.0411	IRQ	IRAQI	IRQ								SYRGOVELI	BASHAR AL ASSAD	SYR					GOV	ELI		1	020	020	02	1	3.0	2	1	2	-3.31125827814569	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740948/Iraq-prime-minister-Mohammed-Shia--al-Sudani-Iran-presence-Syria-Assad-government-request-fight-terrorism-
1220748756	20250115	202501	2025	2025.0411	IRQGOV	IRAQI	IRQ					GOV			IRN	IRAN	IRN								1	010	010	01	1	0.0	6	1	6	-3.31125827814569	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740948/Iraq-prime-minister-Mohammed-Shia--al-Sudani-Iran-presence-Syria-Assad-government-request-fight-terrorism-
1220748757	20250115	202501	2025	2025.0411	IRQGOV	IRAQI	IRQ					GOV			SYRGOV	BASHAR AL ASSAD	SYR					GOV			1	020	020	02	1	3.0	6	1	6	-3.31125827814569	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740948/Iraq-prime-minister-Mohammed-Shia--al-Sudani-Iran-presence-Syria-Assad-government-request-fight-terrorism-
1220748758	20250115	202501	2025	2025.0411	ISR	ISRAEL	ISR																		0	0874	087	08	2	10.0	2	1	2	-1.93953223046206	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20250115144500	https://www.justsecurity.org/106397/stefanik-confirmation-hearing/
1220748759	20250115	202501	2025	2025.0411	ISR	ISRAELI	ISR																		1	1712	171	17	4	-9.2	3	1	3	-3.90070921985815	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20250115144500	https://www.jewishpress.com/news/middle-east/syria/israeli-forces-seized-3300-weapons-in-syrian-operations/2025/01/15/
1220748760	20250115	202501	2025	2025.0411	ISR	ISRAEL	ISR								CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	8	1	8	4.53686200378072	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20250115144500	https://eturbonews.com/israel-jordan-capitalize-papal-visit-boost-tourism/
1220748761	20250115	202501	2025	2025.0411	ISR	ISRAEL	ISR								CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	2	1	2	4.53686200378072	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20250115144500	https://eturbonews.com/israel-jordan-capitalize-papal-visit-boost-tourism/
1220748762	20250115	202501	2025	2025.0411	ISR	ISRAEL	ISR								GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	2	1	2	4.53686200378072	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20250115144500	https://eturbonews.com/israel-jordan-capitalize-papal-visit-boost-tourism/
1220748763	20250115	202501	2025	2025.0411	ISR	ISRAEL	ISR								GOV	SECURITY COUNCIL						GOV			0	129	129	12	3	-5.0	1	1	1	-1.93953223046206	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20250115144500	https://www.justsecurity.org/106397/stefanik-confirmation-hearing/
1220748764	20250115	202501	2025	2025.0411	ISR	ISRAEL	ISR								GOV	SECURITY COUNCIL						GOV			0	129	129	12	3	-5.0	1	1	1	-1.93953223046206	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250115144500	https://www.justsecurity.org/106397/stefanik-confirmation-hearing/
1220748765	20250115	202501	2025	2025.0411	ISR	ISRAEL	ISR								ISROPP	ISRAEL	ISR					OPP			0	036	036	03	1	4.0	2	1	2	-15.5462184873949	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740962/boiling-water-sewage-palestinians-harrowing-tales-torture-israeli-prisons
1220748766	20250115	202501	2025	2025.0411	ISR	ISRAELI	ISR								ISROPP	ISRAEL	ISR					OPP			0	1822	182	18	4	-9.0	4	1	4	-15.5462184873949	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740962/boiling-water-sewage-palestinians-harrowing-tales-torture-israeli-prisons
1220748767	20250115	202501	2025	2025.0411	ISR	ISRAEL	ISR								MIL	MILITARY						MIL			1	0356	035	03	1	7.0	2	1	2	-4.96277915632754	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250115144500	https://www.justsecurity.org/106436/early-edition-january-15-2025/
1220748768	20250115	202501	2025	2025.0411	ISR	ISRAEL	ISR								OPP	PRISONER						OPP			0	073	073	07	2	7.4	2	1	2	-15.5462184873949	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740962/boiling-water-sewage-palestinians-harrowing-tales-torture-israeli-prisons
1220748769	20250115	202501	2025	2025.0411	ISR	ISRAEL	ISR								OPP	PRISONER						OPP			0	193	193	19	4	-10.0	2	1	2	-15.5462184873949	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740962/boiling-water-sewage-palestinians-harrowing-tales-torture-israeli-prisons
1220748770	20250115	202501	2025	2025.0411	ISR	ISRAEL	ISR								PSE	WEST BANK	PSE								0	010	010	01	1	0.0	1	1	1	-15.5462184873949	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740962/boiling-water-sewage-palestinians-harrowing-tales-torture-israeli-prisons
1220748771	20250115	202501	2025	2025.0411	ISR	ISRAEL	ISR								PSE	WEST BANK	PSE								0	010	010	01	1	0.0	1	1	1	-15.5462184873949	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Anatot, West Bank (general), West Bank	WE	WE00	18315	31.8092	35.259	-793192	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740962/boiling-water-sewage-palestinians-harrowing-tales-torture-israeli-prisons
1220748772	20250115	202501	2025	2025.0411	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								1	011	011	01	1	-0.1	7	1	7	-11.3839285714285	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740949/Israeli-carnage-in-West-Bank
1220748773	20250115	202501	2025	2025.0411	ISR	ISRAEL	ISR								PSE	GAZA	PSE								1	0356	035	03	1	7.0	1	1	1	-4.96277915632754	1	Afghanistan	AF	AF		33	66	AF	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250115144500	https://www.justsecurity.org/106436/early-edition-january-15-2025/
1220748774	20250115	202501	2025	2025.0411	ISR	ISRAEL	ISR								PSE	GAZA	PSE								1	0356	035	03	1	7.0	2	1	2	-4.96277915632754	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250115144500	https://www.justsecurity.org/106436/early-edition-january-15-2025/
1220748775	20250115	202501	2025	2025.0411	ISR	ISRAEL	ISR								PSE	GAZA	PSE								1	043	043	04	1	2.8	4	1	4	-6.66666666666667	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250115144500	https://biztoc.com/x/0d1ff5a8bbb766c2
1220748776	20250115	202501	2025	2025.0411	ISR	ISRAELI	ISR								PSE	GAZA	PSE								1	053	053	05	1	3.8	1	1	1	-5.58510638297872	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20250115144500	https://news.webindia123.com/news/Articles/World/20250115/4276784.html
1220748777	20250115	202501	2025	2025.0411	ISR	ISRAELI	ISR								PSE	GAZA	PSE								1	053	053	05	1	3.8	2	1	2	-5.58510638297872	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250115144500	https://news.webindia123.com/news/Articles/World/20250115/4276784.html
1220748778	20250115	202501	2025	2025.0411	ISR	ISRAELI	ISR								PSE	GAZA	PSE								1	141	141	14	3	-6.5	3	1	3	-5.58510638297872	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250115144500	https://news.webindia123.com/news/Articles/World/20250115/4276784.html
1220748779	20250115	202501	2025	2025.0411	ISR	ISRAELI	ISR								PSE	PALESTINIAN	PSE								1	1822	182	18	4	-9.0	2	1	2	-15.5462184873949	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740962/boiling-water-sewage-palestinians-harrowing-tales-torture-israeli-prisons
1220748780	20250115	202501	2025	2025.0411	ISR	ISRAELI	ISR								PSE	PALESTINIAN	PSE								1	190	190	19	4	-10.0	6	1	6	-4.96277915632754	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	West Bank	WE	WE		31.666667	35.25	WE	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250115144500	https://www.justsecurity.org/106436/early-edition-january-15-2025/
1220748781	20250115	202501	2025	2025.0411	ISR	ISRAELI	ISR								PSEREB	HAMAS	PSE					REB			0	1123	112	11	3	-2.0	5	1	5	-1.93953223046206	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Unrwa, West Bank (general), West Bank	WE	WE00	68767	31.8984	35.1773	11289236	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250115144500	https://www.justsecurity.org/106397/stefanik-confirmation-hearing/
1220748782	20250115	202501	2025	2025.0411	ISR	ISRAEL	ISR								PSEREB	HAMAS	PSE					REB			0	1123	112	11	3	-2.0	2	1	2	-1.93953223046206	4	Unrwa, West Bank (general), West Bank	WE	WE00	68767	31.8984	35.1773	11289236	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250115144500	https://www.justsecurity.org/106397/stefanik-confirmation-hearing/
1220748783	20250115	202501	2025	2025.0411	ISR	ISRAEL	ISR								QAT	QATAR	QAT								1	043	043	04	1	2.8	4	1	4	-6.66666666666667	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	United States	US	US		39.828175	-98.5795	US	20250115144500	https://biztoc.com/x/0d1ff5a8bbb766c2
1220748784	20250115	202501	2025	2025.0411	ISR	ISRAELI	ISR								SYR	SYRIA	SYR								1	186	186	18	4	-10.0	2	1	2	-1.76991150442478	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20250115144500	https://www.middleeasteye.net/news/emirati-columnist-speculates-over-assassination-ahmed-al-sharaa
1220748785	20250115	202501	2025	2025.0411	ISRBUS	ISRAEL	ISR					BUS													0	042	042	04	1	1.9	8	1	8	4.53686200378072	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20250115144500	https://eturbonews.com/israel-jordan-capitalize-papal-visit-boost-tourism/
1220748786	20250115	202501	2025	2025.0411	ISRBUS	ISRAEL	ISR					BUS													0	042	042	04	1	1.9	2	1	2	4.53686200378072	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20250115144500	https://eturbonews.com/israel-jordan-capitalize-papal-visit-boost-tourism/
1220748787	20250115	202501	2025	2025.0411	ISRCOP	ISRAEL	ISR					COP													1	1822	182	18	4	-9.0	6	1	6	-15.5462184873949	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740962/boiling-water-sewage-palestinians-harrowing-tales-torture-israeli-prisons
1220748788	20250115	202501	2025	2025.0411	ISRCOP	ISRAELI	ISR					COP			PSE	PALESTINIAN	PSE								1	1822	182	18	4	-9.0	3	1	3	-15.5462184873949	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740962/boiling-water-sewage-palestinians-harrowing-tales-torture-israeli-prisons
1220748789	20250115	202501	2025	2025.0411	ISRGOV	ISRAELI	ISR					GOV			GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	6	1	6	4.53686200378072	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20250115144500	https://eturbonews.com/israel-jordan-capitalize-papal-visit-boost-tourism/
1220748790	20250115	202501	2025	2025.0411	ISRGOV	ISRAELI	ISR					GOV			PSE	GAZA	PSE								0	160	160	16	4	-4.0	6	1	6	-11.9700748129676	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740951/Israeli-war-cabinet-minister-Gadi-Eisenkot-illegal-settlements-Gaza-Strip-
1220748791	20250115	202501	2025	2025.0411	ISRMED	ISRAEL	ISR					MED			ISR	ISRAEL	ISR								1	186	186	18	4	-10.0	2	1	2	-1.76991150442478	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20250115144500	https://www.middleeasteye.net/news/emirati-columnist-speculates-over-assassination-ahmed-al-sharaa
1220748792	20250115	202501	2025	2025.0411	ISRMED	ISRAEL	ISR					MED			ISROPP	ISRAEL	ISR					OPP			0	1822	182	18	4	-9.0	4	1	4	-15.5462184873949	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740962/boiling-water-sewage-palestinians-harrowing-tales-torture-israeli-prisons
1220748793	20250115	202501	2025	2025.0411	ISRMED	ISRAELI	ISR					MED			PSEOPP	PALESTINIAN	PSE					OPP			0	1822	182	18	4	-9.0	2	1	2	-15.5462184873949	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740962/boiling-water-sewage-palestinians-harrowing-tales-torture-israeli-prisons
1220748794	20250115	202501	2025	2025.0411	ISRMED	ISRAELI	ISR					MED			SYR	SYRIA	SYR								1	186	186	18	4	-10.0	3	1	3	-1.76991150442478	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20250115144500	https://www.middleeasteye.net/news/emirati-columnist-speculates-over-assassination-ahmed-al-sharaa
1220748795	20250115	202501	2025	2025.0411	ISRMIL	ISRAELI	ISR					MIL			PSE	WEST BANK	PSE								0	190	190	19	4	-10.0	3	1	3	-11.3839285714285	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Jenin, West Bank (general), West Bank	WE	WE00	18314	32.4594	35.3009	-794674	4	Jenin, West Bank (general), West Bank	WE	WE00	18314	32.4594	35.3009	-794674	20250115144500	https://www.presstv.ir/Detail/2025/01/15/740949/Israeli-carnage-in-West-Bank
