1220750946	20250115	202501	2025	2025.0411	NGA	NIGERIA	NGA								NGAHLH	NIGERIA	NGA					HLH			1	0841	084	08	2	7.0	4	1	4	-8.48056537102473	4	Kutigi, Nigeria (general), Nigeria	NI	NI00	22939	9.41667	6.18333	-2016770	4	Kutigi, Nigeria (general), Nigeria	NI	NI00	22939	9.41667	6.18333	-2016770	4	Kutigi, Nigeria (general), Nigeria	NI	NI00	22939	9.41667	6.18333	-2016770	20250115150000	https://thenationonlineng.net/just-in-eight-die-in-niger-road-crash/
1220750947	20250115	202501	2025	2025.0411	NGA	NIGERIA	NGA								NGAMED	NIGERIA	NGA					MED			1	010	010	01	1	0.0	4	1	4	-5.85774058577406	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20250115150000	https://dailypost.ng/2025/01/15/wike-directs-security-agencies-to-go-after-criminals-in-abandoned-buildings/
1220750948	20250115	202501	2025	2025.0411	NGA	NIGERIA	NGA								NGOHLHIRC	RED CROSS		IRC				NGO	HLH		0	051	051	05	1	3.4	2	1	2	-7.22222222222223	4	Kutigi, Nigeria (general), Nigeria	NI	NI00	22939	9.41667	6.18333	-2016770	4	Kutigi, Nigeria (general), Nigeria	NI	NI00	22939	9.41667	6.18333	-2016770	4	Kutigi, Nigeria (general), Nigeria	NI	NI00	22939	9.41667	6.18333	-2016770	20250115150000	https://www.channelstv.com/2025/01/15/eight-farmers-killed-in-horrific-road-crash-in-niger-state/
1220750949	20250115	202501	2025	2025.0411	NGA	NIGERIA	NGA								yor	YORUBA			yor						1	051	051	05	1	3.4	5	1	5	2.40673886883273	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	20250115150000	https://theconversation.com/nigerias-un-o-ogbo-festival-celebrates-the-power-of-a-yoruba-goddess-243163
1220750950	20250115	202501	2025	2025.0411	NGAMED	NIGERIA	NGA					MED													1	010	010	01	1	0.0	3	1	3	-8.125	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20250115150000	https://theeagleonline.com.ng/court-remands-54-year-old-man-for-allegedly-raping-12-year-old-girl/
1220750951	20250115	202501	2025	2025.0411	NGAMED	NIGERIA	NGA					MED			NGA	NIGERIA	NGA								1	010	010	01	1	0.0	2	1	2	-8.125	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20250115150000	https://theeagleonline.com.ng/court-remands-54-year-old-man-for-allegedly-raping-12-year-old-girl/
1220750952	20250115	202501	2025	2025.0411	NGAMED	NIGERIA	NGA					MED			NGA	NIGERIA	NGA								1	173	173	17	4	-5.0	4	1	4	-8.125	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20250115150000	https://theeagleonline.com.ng/court-remands-54-year-old-man-for-allegedly-raping-12-year-old-girl/
1220750953	20250115	202501	2025	2025.0411	NGOHRIHRW	HUMAN RIGHTS WATCH		HRW				NGO	HRI		CRM	CRIMINAL						CRM			0	181	181	18	4	-9.0	20	2	20	-5.63437307679849	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20250115150000	https://www.marketscreener.com/news/latest/Kenyan-minister-says-son-was-abducted-by-intelligence-service-48769206/
1220750954	20250115	202501	2025	2025.0411	NGOHRIHRW	HUMAN RIGHTS WATCH		HRW				NGO	HRI		USAMED	REUTERS	USA					MED			0	013	013	01	1	0.4	20	2	20	-5.63437307679849	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20250115150000	https://www.marketscreener.com/news/latest/Kenyan-minister-says-son-was-abducted-by-intelligence-service-48769206/
1220750955	20250115	202501	2025	2025.0411	NLD	NETHERLANDS	NLD																		1	172	172	17	4	-5.0	10	1	10	-1.15740740740741	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20250115150000	https://www.tomshardware.com/tech-industry/netherlands-tightens-export-controls-on-sanctioned-semiconductor-equipment-move-made-in-line-with-u-s-limitations-asml-will-apply-for-licenses-from-the-dutch-government
1220750956	20250115	202501	2025	2025.0411	NLD	THE NETHERLAND	NLD								CHN	CHINA	CHN								0	061	061	06	2	6.4	2	1	2	-2.42587601078167	1	Japan	JA	JA		36	138	JA	1	China	CH	CH		35	105	CH	1	Netherlands	NL	NL		52.5	5.75	NL	20250115150000	https://www.firstpost.com/world/samsung-tsmc-get-pulled-into-biden-administrations-efforts-to-cut-chip-access-to-china-report-13853179.html
1220750957	20250115	202501	2025	2025.0411	NLD	THE NETHERLAND	NLD								CHN	CHINA	CHN								0	061	061	06	2	6.4	8	1	8	-2.42587601078167	1	Netherlands	NL	NL		52.5	5.75	NL	1	China	CH	CH		35	105	CH	1	Netherlands	NL	NL		52.5	5.75	NL	20250115150000	https://www.firstpost.com/world/samsung-tsmc-get-pulled-into-biden-administrations-efforts-to-cut-chip-access-to-china-report-13853179.html
1220750958	20250115	202501	2025	2025.0411	NLD	HOLLAND	NLD								GBR	MANCHESTER	GBR								1	010	010	01	1	0.0	10	1	10	-3.73134328358209	0								0								0								20250115150000	https://www.manchestereveningnews.co.uk/news/greater-manchester-news/police-issue-salford-murder-investigation-30788322
1220750959	20250115	202501	2025	2025.0411	NOR	NORWEGIAN	NOR																		1	045	045	04	1	5.0	10	1	10	0.77922077922078	1	Norway	NO	NO		62	10	NO	0								1	Norway	NO	NO		62	10	NO	20250115150000	https://www.finanznachrichten.de/nachrichten-2025-01/64298537-space-flight-laboratory-sfl-announces-launch-and-deployment-of-norsat-4-maritime-monitoring-microsatellite-004.htm
1220750960	20250115	202501	2025	2025.0411	NOR	NORWAY	NOR								ARE	DUBAI	ARE								1	186	186	18	4	-10.0	10	1	10	1.0752688172043	4	Verdal, Vest-Agder, Norway	NO	NO19	23538	58.5	7.33333	-286302	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Verdal, Vest-Agder, Norway	NO	NO19	23538	58.5	7.33333	-286302	20250115150000	https://renews.biz/98171/rwe-gives-aker-notice-to-proceed-on-vanguard-west-east/
1220750961	20250115	202501	2025	2025.0411	NOR	NORWEGIAN	NOR								AUS	AUSTRALIA	AUS								1	060	060	06	2	6.0	4	1	4	-1.64609053497942	1	Norway	NO	NO		62	10	NO	4	Williamtown, New South Wales, Australia	AS	AS02	5096	-32.8167	151.85	-1609763	4	Williamtown, New South Wales, Australia	AS	AS02	5096	-32.8167	151.85	-1609763	20250115150000	https://breakingdefense.com/2025/01/australia-acquires-f-35-apex-armor-piercing-ammunition-from-nammo/
1220750962	20250115	202501	2025	2025.0411	NOR	NORWEGIAN	NOR								BUS	COMPANY						BUS			1	057	057	05	1	8.0	10	1	10	4.82758620689655	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20250115150000	https://www.marketscreener.com/quote/stock/QBEN-INFRA-AB-179115751/news/Qben-Infra-s-platform-company-Nordic-Infrastructure-Group-acquires-Norwegian-company-48769325/
1220750963	20250115	202501	2025	2025.0411	NOR	NORWAY	NOR								GBR	UNITED KINGDOM	GBR								1	060	060	06	2	6.0	2	1	2	-1.64609053497942	1	Norway	NO	NO		62	10	NO	4	Williamtown, New South Wales, Australia	AS	AS02	5096	-32.8167	151.85	-1609763	4	Williamtown, New South Wales, Australia	AS	AS02	5096	-32.8167	151.85	-1609763	20250115150000	https://breakingdefense.com/2025/01/australia-acquires-f-35-apex-armor-piercing-ammunition-from-nammo/
1220750964	20250115	202501	2025	2025.0411	NOR	NORWEGIAN	NOR								GBR	UNITED KINGDOM	GBR								1	060	060	06	2	6.0	4	1	4	-1.64609053497942	1	Norway	NO	NO		62	10	NO	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Williamtown, New South Wales, Australia	AS	AS02	5096	-32.8167	151.85	-1609763	20250115150000	https://breakingdefense.com/2025/01/australia-acquires-f-35-apex-armor-piercing-ammunition-from-nammo/
1220750965	20250115	202501	2025	2025.0411	NOR	OSLO	NOR								PSE	GAZA	PSE								0	020	020	02	1	3.0	2	1	2	-4.23031727379553	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Norway	NO	NO		62	10	NO	20250115150000	https://isp.netscape.com/news/world/story/0001/20250115/a2777c784e9f4b3b526971493b9b783e
1220750966	20250115	202501	2025	2025.0411	NZL	NEW ZEALAND	NZL																		1	051	051	05	1	3.4	8	1	8	4.52488687782806	4	Hikurangi, New Zealand (general), New Zealand	NZ	NZ00	22385	-35.6	174.3	-1510702	0								4	Hikurangi, New Zealand (general), New Zealand	NZ	NZ00	22385	-35.6	174.3	-1510702	20250115150000	https://www.oxfordmail.co.uk/news/24853174.former-oxford-university-student-wins-top-geoscience-award/
1220750967	20250115	202501	2025	2025.0411	NZL	NEW ZEALAND	NZL																		1	051	051	05	1	3.4	2	1	2	4.52488687782806	1	Australia	AS	AS		-25	135	AS	0								4	Hikurangi, New Zealand (general), New Zealand	NZ	NZ00	22385	-35.6	174.3	-1510702	20250115150000	https://www.oxfordmail.co.uk/news/24853174.former-oxford-university-student-wins-top-geoscience-award/
1220750968	20250115	202501	2025	2025.0411	OPP	DEMONSTRATOR						OPP													0	010	010	01	1	0.0	5	1	5	-5.29197080291971	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	0								4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20250115150000	https://themunicheye.com/israeli-airstrikes-persist-amid-ceasefire-talks-8260
1220750969	20250115	202501	2025	2025.0411	OPP	ACTIVIST						OPP													0	013	013	01	1	0.4	8	1	8	-2.48138957816378	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	0								4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	20250115150000	https://www.iol.co.za/news/education/missing-middle-students-face-higher-education-barriers-due-to-funding-shortfalls-e836f4fc-9811-4dbd-b97f-b31dd08b25cf
1220750970	20250115	202501	2025	2025.0411	OPP	DEMONSTRATOR						OPP													0	020	020	02	1	3.0	1	1	1	-5.29197080291971	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	0								4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20250115150000	https://themunicheye.com/israeli-airstrikes-persist-amid-ceasefire-talks-8260
1220750971	20250115	202501	2025	2025.0411	OPP	DEMONSTRATOR						OPP													0	020	020	02	1	3.0	4	1	4	-5.29197080291971	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20250115150000	https://themunicheye.com/israeli-airstrikes-persist-amid-ceasefire-talks-8260
1220750972	20250115	202501	2025	2025.0411	OPP	MAIN OPPOSITION						OPP													1	0241	024	02	1	-0.3	3	1	3	-7.06806282722513	4	Maputo, Maputo, Mozambique	MZ	MZ04	41374	-25.9653	32.5892	-319029	0								4	Maputo, Maputo, Mozambique	MZ	MZ04	41374	-25.9653	32.5892	-319029	20250115150000	https://themunicheye.com/daniel-chapo-assumes-presidency-mozambique-controversy-8270
1220750973	20250115	202501	2025	2025.0411	OPP	POLITICAL ALLIANCE						OPP													0	030	030	03	1	4.0	6	1	6	2.77777777777778	4	Tabane, Free State, South Africa	SF	SF03	77365	-29.2527	26.7897	-1289460	0								4	Tabane, Free State, South Africa	SF	SF03	77365	-29.2527	26.7897	-1289460	20250115150000	https://www.iol.co.za/news/politics/malema-airs-his-views-on-jacob-zumas-mk-party-admits-it-took-away-votes-in-kzn-gauteng-and-mpumalanga-41fddde0-14e6-4ded-a2a8-76f6ba674b88
1220750974	20250115	202501	2025	2025.0411	OPP	OPPOSITION PARTIES						OPP													0	030	030	03	1	4.0	10	1	10	2.3121387283237	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20250115150000	https://cyprus-mail.com/2025/01/15/greek-pm-nominates-parliament-speaker-for-presidential-post
1220750975	20250115	202501	2025	2025.0411	OPP	DEMONSTRATOR						OPP													0	051	051	05	1	3.4	5	1	5	-8.78661087866107	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	0								5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	20250115150000	https://thenews-chronicle.com/south-korean-president-yoon-suk-yeol-becomes-first-sitting-president-to-be-arrested/
1220750976	20250115	202501	2025	2025.0411	OPP	ACTIVIST						OPP			AFR	AFRICA	AFR								0	013	013	01	1	0.4	2	1	2	-2.48138957816378	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	20250115150000	https://www.iol.co.za/news/education/missing-middle-students-face-higher-education-barriers-due-to-funding-shortfalls-e836f4fc-9811-4dbd-b97f-b31dd08b25cf
1220750977	20250115	202501	2025	2025.0411	OPP	PROTESTER						OPP			COP	POLICE						COP			1	140	140	14	3	-6.5	10	1	10	-5.12820512820513	0								0								0								20250115150000	https://neindia.com/tsf-protests-again-demanding-roman-script-for-kokborok-language/
1220750978	20250115	202501	2025	2025.0411	OPP	PRISONER						OPP			HLH	HOSPITAL						HLH			0	090	090	09	2	-2.0	5	1	5	-7.09939148073023	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20250115150000	https://lavozcolorado.com/2025/01/15/a-week-in-review-125/
1220750979	20250115	202501	2025	2025.0411	OPP	MAIN OPPOSITION						OPP			MOZ	MOZAMBIQUE	MOZ								1	0241	024	02	1	-0.3	2	1	2	-7.06806282722513	4	Maputo, Maputo, Mozambique	MZ	MZ04	41374	-25.9653	32.5892	-319029	4	Maputo, Maputo, Mozambique	MZ	MZ04	41374	-25.9653	32.5892	-319029	4	Maputo, Maputo, Mozambique	MZ	MZ04	41374	-25.9653	32.5892	-319029	20250115150000	https://themunicheye.com/daniel-chapo-assumes-presidency-mozambique-controversy-8270
1220750980	20250115	202501	2025	2025.0411	PAK	PAKISTAN	PAK																		1	112	112	11	3	-2.0	4	1	4	-6.08899297423888	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20250115150000	https://cyprus-mail.com/2025/01/15/state-pathologists-lawyer-slams-suspension-decision
1220750981	20250115	202501	2025	2025.0411	PAK	PAKISTANI	PAK								CYP	NICOSIA	CYP								1	120	120	12	3	-4.0	8	1	8	-6.08899297423888	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20250115150000	https://cyprus-mail.com/2025/01/15/state-pathologists-lawyer-slams-suspension-decision
1220750982	20250115	202501	2025	2025.0411	PAK	PAKISTAN	PAK								SAU	RIYADH	SAU								1	010	010	01	1	0.0	10	1	10	2.69709543568465	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20250115150000	https://www.thenews.com.pk/latest/1272552-sdf-looking-to-invest-100m-in-pakistans-mineral-infrastructure-saudi-minister
1220750983	20250115	202501	2025	2025.0411	PHL	PHILIPPINE	PHL								FSM	MICRONESIA	FSM								0	042	042	04	1	1.9	2	1	2	4.9079754601227	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20250115150000	https://www.bignewsnetwork.com/news/274944922/mos-margherita-philippines-foreign-affairs-secy-manalo-discuss-growing-bilateral-cooperation
1220750984	20250115	202501	2025	2025.0411	PHL	PHILIPPINE	PHL								PLW	PALAU	PLW								0	042	042	04	1	1.9	2	1	2	4.9079754601227	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20250115150000	https://www.bignewsnetwork.com/news/274944922/mos-margherita-philippines-foreign-affairs-secy-manalo-discuss-growing-bilateral-cooperation
1220750985	20250115	202501	2025	2025.0411	PHL	PHILIPPINE	PHL								PLW	PALAU	PLW								0	043	043	04	1	2.8	2	1	2	4.9079754601227	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	Micronesia	FM	FM		5	152	FM	20250115150000	https://www.bignewsnetwork.com/news/274944922/mos-margherita-philippines-foreign-affairs-secy-manalo-discuss-growing-bilateral-cooperation
1220750986	20250115	202501	2025	2025.0411	PHL	PHILIPPINE	PHL								PLWGOV	PALAU	PLW					GOV			0	036	036	03	1	4.0	1	1	1	4.9079754601227	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	Palau	PS	PS		6	134	PS	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20250115150000	https://www.bignewsnetwork.com/news/274944922/mos-margherita-philippines-foreign-affairs-secy-manalo-discuss-growing-bilateral-cooperation
1220750987	20250115	202501	2025	2025.0411	PHL	PHILIPPINE	PHL								PLWGOV	PALAU	PLW					GOV			0	042	042	04	1	1.9	1	1	1	4.9079754601227	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	Palau	PS	PS		6	134	PS	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20250115150000	https://www.bignewsnetwork.com/news/274944922/mos-margherita-philippines-foreign-affairs-secy-manalo-discuss-growing-bilateral-cooperation
1220750988	20250115	202501	2025	2025.0411	PLW	PALAU	PLW								FSM	MICRONESIA	FSM								0	042	042	04	1	1.9	2	1	2	4.9079754601227	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	Micronesia	FM	FM		5	152	FM	20250115150000	https://www.bignewsnetwork.com/news/274944922/mos-margherita-philippines-foreign-affairs-secy-manalo-discuss-growing-bilateral-cooperation
1220750989	20250115	202501	2025	2025.0411	PLW	PALAU	PLW								PHL	PHILIPPINE	PHL								0	042	042	04	1	1.9	2	1	2	4.9079754601227	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	Micronesia	FM	FM		5	152	FM	20250115150000	https://www.bignewsnetwork.com/news/274944922/mos-margherita-philippines-foreign-affairs-secy-manalo-discuss-growing-bilateral-cooperation
1220750990	20250115	202501	2025	2025.0411	PLW	PALAU	PLW								PHL	PHILIPPINE	PHL								0	043	043	04	1	2.8	2	1	2	4.9079754601227	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20250115150000	https://www.bignewsnetwork.com/news/274944922/mos-margherita-philippines-foreign-affairs-secy-manalo-discuss-growing-bilateral-cooperation
1220750991	20250115	202501	2025	2025.0411	PLWGOV	PALAU	PLW					GOV			PHL	PHILIPPINE	PHL								0	043	043	04	1	2.8	1	1	1	4.9079754601227	1	Palau	PS	PS		6	134	PS	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20250115150000	https://www.bignewsnetwork.com/news/274944922/mos-margherita-philippines-foreign-affairs-secy-manalo-discuss-growing-bilateral-cooperation
1220750992	20250115	202501	2025	2025.0411	POL	POLISH	POL																		1	111	111	11	3	-2.0	1	1	1	-7.33333333333334	4	Volyn, Tul'skaya Oblast', Russia	RS	RS76	25105	54.1546	37.4002	10067595	0								1	Lithuania	LH	LH		56	24	LH	20250115150000	https://www.yahoo.com/news/polish-pm-accuses-russia-planning-142312299.html
1220750993	20250115	202501	2025	2025.0411	POL	POLISH	POL																		1	111	111	11	3	-2.0	1	1	1	-7.33333333333334	1	Lithuania	LH	LH		56	24	LH	0								4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20250115150000	https://www.yahoo.com/news/polish-pm-accuses-russia-planning-142312299.html
1220750994	20250115	202501	2025	2025.0411	POL	POLAND	POL								DNKGRL	GREENLAND	DNK								1	043	043	04	1	2.8	2	1	2	-3.67647058823529	1	Greenland	GL	GL		72	-40	GL	1	Greenland	GL	GL		72	-40	GL	1	Greenland	GL	GL		72	-40	GL	20250115150000	https://eaworldview.com/2025/01/why-trump-wants-to-seize-greenland/
1220750995	20250115	202501	2025	2025.0411	POL	POLAND	POL								DNKGRL	GREENLAND	DNK								1	043	043	04	1	2.8	8	1	8	-3.67647058823529	1	Poland	PL	PL		52	20	PL	1	Greenland	GL	GL		72	-40	GL	1	Greenland	GL	GL		72	-40	GL	20250115150000	https://eaworldview.com/2025/01/why-trump-wants-to-seize-greenland/
1220750996	20250115	202501	2025	2025.0411	POL	POLISH	POL								RUS	RUSSIA	RUS								1	111	111	11	3	-2.0	1	1	1	-7.33333333333334	4	Volyn, Tul'skaya Oblast', Russia	RS	RS76	25105	54.1546	37.4002	10067595	4	Volyn, Tul'skaya Oblast', Russia	RS	RS76	25105	54.1546	37.4002	10067595	1	Lithuania	LH	LH		56	24	LH	20250115150000	https://www.yahoo.com/news/polish-pm-accuses-russia-planning-142312299.html
1220750997	20250115	202501	2025	2025.0411	POL	POLISH	POL								RUS	RUSSIA	RUS								1	111	111	11	3	-2.0	3	1	3	-7.33333333333334	4	Volyn, Tul'skaya Oblast', Russia	RS	RS76	25105	54.1546	37.4002	10067595	1	Lithuania	LH	LH		56	24	LH	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20250115150000	https://www.yahoo.com/news/polish-pm-accuses-russia-planning-142312299.html
1220750998	20250115	202501	2025	2025.0411	POL	POLISH	POL								RUS	RUSSIA	RUS								1	111	111	11	3	-2.0	1	1	1	-7.33333333333334	1	Lithuania	LH	LH		56	24	LH	1	Lithuania	LH	LH		56	24	LH	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20250115150000	https://www.yahoo.com/news/polish-pm-accuses-russia-planning-142312299.html
